0.92,2.534509177617855,0.9377315859814923
0.93,2.534509177617855,0.9418766104908964
0.94,2.534509177617855,0.9460087140454693
0.95,2.534509177617855,0.9501020547355465
0.96,2.534509177617855,0.954195395425624
0.97,2.534509177617855,0.9582817642616859
0.98,2.534509177617855,0.9623193301196421
0.99,2.534509177617855,0.9663568959775981
0.0,2.5599814183292713,0.47326316305556887
0.01,2.5599814183292713,0.4798111810652334
0.02,2.5599814183292713,0.4863591990748976
0.03,2.5599814183292713,0.4929072170845623
0.04,2.5599814183292713,0.4993476335936101
0.05,2.5599814183292713,0.5057726784597127
0.06,2.5599814183292713,0.5121977233258153
0.07,2.5599814183292713,0.5185071033980828
0.08,2.5599814183292713,0.524777928539072
0.09,2.5599814183292713,0.5310487536800612
0.1,2.5599814183292713,0.5372481245538332
0.11,2.5599814183292713,0.5434046228672753
0.12,2.5599814183292713,0.5495611211807168
0.13,2.5599814183292713,0.5556605840811066
0.14,2.5599814183292713,0.5617030115684437
0.15,2.5599814183292713,0.567745439055781
0.16,2.5599814183292713,0.5737479059402916
0.17,2.5599814183292713,0.579683771820093
0.18,2.5599814183292713,0.585619637699894
0.19,2.5599814183292713,0.591523560421754
0.2,2.5599814183292713,0.5973316536697922
0.21,2.5599814183292713,0.6031397469178307
0.22,2.5599814183292713,0.6089353949561053
0.23,2.5599814183292713,0.614643926526035
0.24,2.5599814183292713,0.6203524580959643
0.25,2.5599814183292713,0.6260609896658939
0.26,2.5599814183292713,0.6316850623081788
0.27,2.5599814183292713,0.6373091349504639
0.28,2.5599814183292713,0.6429332075927487
0.29,2.5599814183292713,0.6484757042844796
0.3,2.5599814183292713,0.654006547268988
0.31,2.5599814183292713,0.6595373902534967
0.32,2.5599814183292713,0.6649875008985691
0.33,2.5599814183292713,0.6704107007638294
0.34,2.5599814183292713,0.6758339006290895
0.35,2.5599814183292713,0.681202332971061
0.36,2.5599814183292713,0.686537904799059
0.37,2.5599814183292713,0.6918734766270568
0.38,2.5599814183292713,0.6971700536865791
0.39,2.5599814183292713,0.7024276359776273
0.4,2.5599814183292713,0.7076852182686754
0.41,2.5599814183292713,0.7129057285232344
0.42,2.5599814183292713,0.7180644520503112
0.43,2.5599814183292713,0.7232231755773881
0.44,2.5599814183292713,0.7283626746644887
0.45,2.5599814183292713,0.7334445004316605
0.46,2.5599814183292713,0.7385263261988323
0.47,2.5599814183292713,0.7435967382648836
0.48,2.5599814183292713,0.748587254423092
0.49,2.5599814183292713,0.7535777705813005
0.5,2.5599814183292713,0.7585682867395089
0.51,2.5599814183292713,0.7635038886181051
0.52,2.5599814183292713,0.768439490496701
0.53,2.5599814183292713,0.7733750923752968
0.54,2.5599814183292713,0.7782366013725703
0.55,2.5599814183292713,0.7830875256725117
0.56,2.5599814183292713,0.7879384499724535
0.57,2.5599814183292713,0.7927375575514822
0.58,2.5599814183292713,0.7975193928902063
0.59,2.5599814183292713,0.8023012282289305
0.6,2.5599814183292713,0.8070338085927581
0.61,2.5599814183292713,0.8117368359716474
0.62,2.5599814183292713,0.8164398633505369
0.63,2.5599814183292713,0.8211137270361137
0.64,2.5599814183292713,0.8257584270283765
0.65,2.5599814183292713,0.8304031270206398
0.66,2.5599814183292713,0.835020234815615
0.67,2.5599814183292713,0.839591355615111
0.68,2.5599814183292713,0.8441624764146072
0.69,2.5599814183292713,0.8487180498712987
0.7,2.5599814183292713,0.8532269812995751
0.71,2.5599814183292713,0.8577359127278523
0.72,2.5599814183292713,0.8622362323575216
0.73,2.5599814183292713,0.8666762693969403
0.74,2.5599814183292713,0.8711163064363583
0.75,2.5599814183292713,0.8755563434757766
0.76,2.5599814183292713,0.8799475429599917
0.77,2.5599814183292713,0.8843387424442073
0.78,2.5599814183292713,0.8887299419284227
0.79,2.5599814183292713,0.8930645504976766
0.8,2.5599814183292713,0.8973910746505069
0.81,2.5599814183292713,0.9017175988033377
0.82,2.5599814183292713,0.9060020106987434
0.83,2.5599814183292713,0.9102723851750074
0.84,2.5599814183292713,0.9145427596512706
0.85,2.5599814183292713,0.9187750977828787
0.86,2.5599814183292713,0.9229846141076927
0.87,2.5599814183292713,0.9271941304325076
0.88,2.5599814183292713,0.9313790489257472
0.89,2.5599814183292713,0.9355393695874125
0.9,2.5599814183292713,0.9396996902490776
0.91,2.5599814183292713,0.9438384896016341
0.92,2.5599814183292713,0.9479414201056782
0.93,2.5599814183292713,0.9520443506097215
0.94,2.5599814183292713,0.9561345621572891
0.95,2.5599814183292713,0.9601866168354295
0.96,2.5599814183292713,0.9642386715135699
0.97,2.5599814183292713,0.9682839477573326
0.98,2.5599814183292713,0.9722817749604483
0.99,2.5599814183292713,0.9762796021635638
0.0,2.585709659315846,0.48953840263779164
0.01,2.585709659315846,0.49598259109375537
0.02,2.585709659315846,0.5024267795497189
0.03,2.585709659315846,0.5088709680056825
0.04,2.585709659315846,0.5152097071384243
0.05,2.585709659315846,0.5215333820821342
0.06,2.585709659315846,0.5278570570258446
0.07,2.585709659315846,0.534071301872644
0.08,2.585709659315846,0.540249070020474
0.09,2.585709659315846,0.5464268381683037
0.1,2.585709659315846,0.5525345742980631
0.11,2.585709659315846,0.55860029121698
0.12,2.585709659315846,0.564666008135897
0.13,2.585709659315846,0.570676096002728
0.14,2.585709659315846,0.5766305548174726
0.15,2.585709659315846,0.5825850136322166
0.16,2.585709659315846,0.58850030363174
0.17,2.585709659315846,0.5943503122725631
0.18,2.585709659315846,0.600200320913386
0.19,2.585709659315846,0.6060199287172374
0.2,2.585709659315846,0.6117483340101743
0.21,2.585709659315846,0.6174767393031116
0.22,2.585709659315846,0.6231929449338747
0.23,2.585709659315846,0.62882375292942
0.24,2.585709659315846,0.6344545609249652
0.25,2.585709659315846,0.6400853689205107
0.26,2.585709659315846,0.6456316380744546
0.27,2.585709659315846,0.6511779072283982
0.28,2.585709659315846,0.6567241763823426
0.29,2.585709659315846,0.6621904727129667
0.3,2.585709659315846,0.6676453443545453
0.31,2.585709659315846,0.6731002159961242
0.32,2.585709659315846,0.678477852933237
0.33,2.585709659315846,0.6838297449688607
0.34,2.585709659315846,0.6891816370044846
0.35,2.585709659315846,0.6944798471091297
0.36,2.585709659315846,0.6997458480551872
0.37,2.585709659315846,0.7050118490012444
0.38,2.585709659315846,0.7102391157659873
0.39,2.585709659315846,0.715427648349415
0.4,2.585709659315846,0.7206161809328423
0.41,2.585709659315846,0.7257692811668582
0.42,2.585709659315846,0.7308633274851875
0.43,2.585709659315846,0.7359573738035167
0.44,2.585709659315846,0.7410324629221025
0.45,2.585709659315846,0.746050680441458
0.46,2.585709659315846,0.7510688979608146
0.47,2.585709659315846,0.756076178283077
0.48,2.585709659315846,0.7610068982256859
0.49,2.585709659315846,0.7659376181682942
0.5,2.585709659315846,0.7708683381109027
0.51,2.585709659315846,0.7757435908891465
0.52,2.585709659315846,0.7806188436673897
0.53,2.585709659315846,0.7854940964456334
0.54,2.585709659315846,0.7902981839015581
0.55,2.585709659315846,0.7950921048828657
0.56,2.585709659315846,0.799886025864174
0.57,2.585709659315846,0.8046289155737907
0.58,2.585709659315846,0.8093547948595107
0.59,2.585709659315846,0.8140806741452303
0.6,2.585709659315846,0.8187591449268622
0.61,2.585709659315846,0.8234091706060416
0.62,2.585709659315846,0.8280591962852208
0.63,2.585709659315846,0.8326799665283091
0.64,2.585709659315846,0.8372714813353069
0.65,2.585709659315846,0.8418629961423048
0.66,2.585709659315846,0.8464279023885414
0.67,2.585709659315846,0.8509484610335072
0.68,2.585709659315846,0.8554690196784741
0.69,2.585709659315846,0.8599742756847326
0.7,2.585709659315846,0.8644336237748685
0.71,2.585709659315846,0.868892971865004
0.72,2.585709659315846,0.8733440007182103
0.73,2.585709659315846,0.8777367949129099
0.74,2.585709659315846,0.8821295891076097
0.75,2.585709659315846,0.8865223833023091
0.76,2.585709659315846,0.8908655723978286
0.77,2.585709659315846,0.8952087614933476
0.78,2.585709659315846,0.8995519505888669
0.79,2.585709659315846,0.9038403844535319
0.8,2.585709659315846,0.9081209961423612
0.81,2.585709659315846,0.91240160783119
0.82,2.585709659315846,0.9166407780174122
0.83,2.585709659315846,0.9208661343694319
0.84,2.585709659315846,0.9250914907214514
0.85,2.585709659315846,0.9292799909668231
0.86,2.585709659315846,0.9334463775482065
0.87,2.585709659315846,0.9376127641295902
0.88,2.585709659315846,0.9417546260091887
0.89,2.585709659315846,0.9458719631870023
0.9,2.585709659315846,0.9499893003648168
0.91,2.585709659315846,0.9540857561099556
0.92,2.585709659315846,0.9581474094673047
0.93,2.585709659315846,0.9622090628246533
0.94,2.585709659315846,0.9662581992238825
0.95,2.585709659315846,0.9702697847487524
0.96,2.585709659315846,0.9742813702736229
0.97,2.585709659315846,0.9782863707837527
0.98,2.585709659315846,0.9822452761906941
0.99,2.585709659315846,0.9862041815976348
0.0,2.611696473423118,0.5058136422200143
0.01,2.611696473423118,0.512154001122277
0.02,2.611696473423118,0.5184943600245397
0.03,2.611696473423118,0.5248347189268023
0.04,2.611696473423118,0.5310717806832383
0.05,2.611696473423118,0.5372940857045557
0.06,2.611696473423118,0.543516390725873
0.07,2.611696473423118,0.5496355003472055
0.08,2.611696473423118,0.5557202115018761
0.09,2.611696473423118,0.5618049226565465
0.1,2.611696473423118,0.5678210240422928
0.11,2.611696473423118,0.5737959595666853
0.12,2.611696473423118,0.5797708950910775
0.13,2.611696473423118,0.5856916079243495
0.14,2.611696473423118,0.5915580980665008
0.15,2.611696473423118,0.5974245882086523
0.16,2.611696473423118,0.6032527013231889
0.17,2.611696473423118,0.6090168527250334
0.18,2.611696473423118,0.614781004126878
0.19,2.611696473423118,0.6205162970127207
0.2,2.611696473423118,0.6261650143505566
0.21,2.611696473423118,0.6318137316883927
0.22,2.611696473423118,0.6374504949116444
0.23,2.611696473423118,0.6430035793328059
0.24,2.611696473423118,0.6485566637539665
0.25,2.611696473423118,0.6541097481751275
0.26,2.611696473423118,0.6595782138407301
0.27,2.611696473423118,0.6650466795063331
0.28,2.611696473423118,0.670515145171936
0.29,2.611696473423118,0.675905241141454
0.3,2.611696473423118,0.6812841414401024
0.31,2.611696473423118,0.6866630417387514
0.32,2.611696473423118,0.6919682049679045
0.33,2.611696473423118,0.6972487891738921
0.34,2.611696473423118,0.7025293733798795
0.35,2.611696473423118,0.7077573612471986
0.36,2.611696473423118,0.7129537913113158
0.37,2.611696473423118,0.7181502213754333
0.38,2.611696473423118,0.7233081778453955
0.39,2.611696473423118,0.7284276607212024
0.4,2.611696473423118,0.733547143597009
0.41,2.611696473423118,0.7386328338104817
0.42,2.611696473423118,0.7436622029200632
0.43,2.611696473423118,0.7486915720296443
0.44,2.611696473423118,0.7537022511797158
0.45,2.611696473423118,0.7586568604512564
0.46,2.611696473423118,0.7636114697227966
0.47,2.611696473423118,0.7685556183012708
0.48,2.611696473423118,0.7734265420282793
0.49,2.611696473423118,0.778297465755288
0.5,2.611696473423118,0.7831683894822965
0.51,2.611696473423118,0.7879832931601876
0.52,2.611696473423118,0.7927981968380791
0.53,2.611696473423118,0.7976131005159699
0.54,2.611696473423118,0.8023597664305462
0.55,2.611696473423118,0.8070966840932201
0.56,2.611696473423118,0.8118336017558945
0.57,2.611696473423118,0.8165202735960994
0.58,2.611696473423118,0.8211901968288146
0.59,2.611696473423118,0.8258601200615301
0.6,2.611696473423118,0.8304844812609664
0.61,2.611696473423118,0.835081505240435
0.62,2.611696473423118,0.8396785292199044
0.63,2.611696473423118,0.844246206020505
0.64,2.611696473423118,0.8487845356422377
0.65,2.611696473423118,0.8533228652639705
0.66,2.611696473423118,0.8578355699614671
0.67,2.611696473423118,0.862305566451904
0.68,2.611696473423118,0.8667755629423409
0.69,2.611696473423118,0.8712305014981668
0.7,2.611696473423118,0.8756402662501617
0.71,2.611696473423118,0.8800500310021563
0.72,2.611696473423118,0.8844517690788996
0.73,2.611696473423118,0.8887973204288805
0.74,2.611696473423118,0.893142871778861
0.75,2.611696473423118,0.8974884231288419
0.76,2.611696473423118,0.9017836018356653
0.77,2.611696473423118,0.9060787805424882
0.78,2.611696473423118,0.9103739592493115
0.79,2.611696473423118,0.914616218409388
0.8,2.611696473423118,0.9188509176342151
0.81,2.611696473423118,0.9230856168590424
0.82,2.611696473423118,0.9272795453360808
0.83,2.611696473423118,0.9314598835638568
0.84,2.611696473423118,0.9356402217916322
0.85,2.611696473423118,0.939784884150768
0.86,2.611696473423118,0.9439081409887207
0.87,2.611696473423118,0.9480313978266725
0.88,2.611696473423118,0.9521302030926302
0.89,2.611696473423118,0.9562045567865927
0.9,2.611696473423118,0.9602789104805554
0.91,2.611696473423118,0.9643330226182777
0.92,2.611696473423118,0.9683533988289315
0.93,2.611696473423118,0.9723737750395858
0.94,2.611696473423118,0.9763818362904761
0.95,2.611696473423118,0.980352952662076
0.96,2.611696473423118,0.9843240690336764
0.97,2.611696473423118,0.9882887938101725
0.98,2.611696473423118,0.9922087774209394
0.99,2.611696473423118,0.9961287610317064
0.0,2.6379444593541526,0.5220503447695173
0.01,2.6379444593541526,0.5282874287793166
0.02,2.6379444593541526,0.5345245127891164
0.03,2.6379444593541526,0.5407615967989154
0.04,2.6379444593541526,0.5468975358402826
0.05,2.6379444593541526,0.5530190256004452
0.06,2.6379444593541526,0.5591405153606079
0.07,2.6379444593541526,0.5651650444177096
0.08,2.6379444593541526,0.5711572532404585
0.09,2.6379444593541526,0.5771494620632074
0.1,2.6379444593541526,0.583074483366179
0.11,2.6379444593541526,0.5889591921572837
0.12,2.6379444593541526,0.5948439009483888
0.13,2.6379444593541526,0.6006757934093393
0.14,2.6379444593541526,0.6064548695401358
0.15,2.6379444593541526,0.6122339456709321
0.16,2.6379444593541526,0.6179754365617187
0.17,2.6379444593541526,0.6236542853858226
0.18,2.6379444593541526,0.6293331342099266
0.19,2.6379444593541526,0.6349846668389981
0.2,2.6379444593541526,0.6405542508829706
0.21,2.6379444593541526,0.6461238349269434
0.22,2.6379444593541526,0.6516817104039213
0.23,2.6379444593541526,0.657157625911936
0.24,2.6379444593541526,0.6626335414199499
0.25,2.6379444593541526,0.6681094569279645
0.26,2.6379444593541526,0.6735006737664637
0.27,2.6379444593541526,0.678891890604963
0.28,2.6379444593541526,0.6842831074434622
0.29,2.6379444593541526,0.6895975577131116
0.3,2.6379444593541526,0.694901041330068
0.31,2.6379444593541526,0.7002045249470243
0.32,2.6379444593541526,0.7054377691294548
0.33,2.6379444593541526,0.7106476001670443
0.34,2.6379444593541526,0.7158574312046331
0.35,2.6379444593541526,0.7210157514958628
0.36,2.6379444593541526,0.7261431653392778
0.37,2.6379444593541526,0.7312705791826923
0.38,2.6379444593541526,0.7363597800191115
0.39,2.6379444593541526,0.7414107678485358
0.4,2.6379444593541526,0.7464617556779597
0.41,2.6379444593541526,0.7514805905321265
0.42,2.6379444593541526,0.756445837094198
0.43,2.6379444593541526,0.7614110836562693
0.44,2.6379444593541526,0.7663579074990636
0.45,2.6379444593541526,0.7712494631840258
0.46,2.6379444593541526,0.7761410188689881
0.47,2.6379444593541526,0.7810225903649111
0.48,2.6379444593541526,0.7858342725375572
0.49,2.6379444593541526,0.7906459547102037
0.5,2.6379444593541526,0.7954576368828501
0.51,2.6379444593541526,0.8002124162371563
0.52,2.6379444593541526,0.8049671955914631
0.53,2.6379444593541526,0.8097219749457693
0.54,2.6379444593541526,0.8144114440957649
0.55,2.6379444593541526,0.8190915832165728
0.56,2.6379444593541526,0.8237717223373814
0.57,2.6379444593541526,0.828402401084942
0.58,2.6379444593541526,0.833016593041421
0.59,2.6379444593541526,0.8376307849978993
0.6,2.6379444593541526,0.8422012613919082
0.61,2.6379444593541526,0.8467455084484348
0.62,2.6379444593541526,0.851289755504961
0.63,2.6379444593541526,0.8558045636398418
0.64,2.6379444593541526,0.8602899328530773
0.65,2.6379444593541526,0.8647753020663123
0.66,2.6379444593541526,0.8692360299918381
0.67,2.6379444593541526,0.8736556891045127
0.68,2.6379444593541526,0.8780753482171879
0.69,2.6379444593541526,0.8824801940993495
0.7,2.6379444593541526,0.8868406002899711
0.71,2.6379444593541526,0.8912010064805922
0.72,2.6379444593541526,0.8955536785576397
0.73,2.6379444593541526,0.8998522118396696
0.74,2.6379444593541526,0.9041507451216998
0.75,2.6379444593541526,0.9084492784037298
0.76,2.6379444593541526,0.9126966714986245
0.77,2.6379444593541526,0.9169440645935194
0.78,2.6379444593541526,0.9211914576884147
0.79,2.6379444593541526,0.9253877669206702
0.8,2.6379444593541526,0.9295767784582636
0.81,2.6379444593541526,0.9337657899958567
0.82,2.6379444593541526,0.9379147015404796
0.83,2.6379444593541526,0.9420502464207785
0.84,2.6379444593541526,0.9461857913010783
0.85,2.6379444593541526,0.950286840550746
0.86,2.6379444593541526,0.954367192422035
0.87,2.6379444593541526,0.9584475442933237
0.88,2.6379444593541526,0.9625035177224078
0.89,2.6379444593541526,0.9665351127092874
0.9,2.6379444593541526,0.9705667076961668
0.91,2.6379444593541526,0.9745787010032391
0.92,2.6379444593541526,0.9785580248439659
0.93,2.6379444593541526,0.9825373486846932
0.94,2.6379444593541526,0.986504559564013
0.95,2.6379444593541526,0.990435431559111
0.96,2.6379444593541526,0.9943663035542083
0.97,2.6379444593541526,0.9982909773738388
0.98,2.6379444593541526,1.002172263965199
0.99,2.6379444593541526,1.006053550556561
0.0,2.664456241929417,0.5380172880899804
0.01,2.664456241929417,0.5441549798359795
0.02,2.664456241929417,0.5502926715819789
0.03,2.664456241929417,0.5564303633279787
0.04,2.664456241929417,0.56246906228294
0.05,2.664456241929417,0.5684936194106114
